[16:33:04] info: 11_Feb_2022_16.33
[16:33:04] info: MQTT connection respone successfull
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:45] info: Init pose selected: 0, 0, 0
[17:36:13] info: New position: x:  -0.009257, y:  3.165e-05, theta:     0.1119 weight:   1
[17:36:13] info: New position: x:  -0.009257, y:  3.165e-05, theta:     0.1119 weight:   1
[17:36:13] info: New position: x:    0.02876, y: -3.784e-05, theta:    -0.8657 weight:   1
[17:36:13] info: New position: x:    0.02876, y: -3.784e-05, theta:    -0.8657 weight:   1
[17:36:13] info: New position: x:    -0.1409, y:  0.0002573, theta:     -3.434 weight:   1
[17:36:13] info: New position: x:    -0.1409, y:  0.0002573, theta:     -3.434 weight:   1
[17:36:13] info: New position: x:   -0.03587, y: -0.0003276, theta:    -0.1252 weight:   1
[17:36:13] info: New position: x:   -0.03587, y: -0.0003276, theta:    -0.1252 weight:   1
[17:36:13] info: New position: x:   -0.05538, y:  0.0002788, theta:     -3.584 weight:   1
[17:36:13] info: New position: x:   -0.05538, y:  0.0002788, theta:     -3.584 weight:   1
[17:36:13] info: New position: x:    0.09793, y:  3.216e-05, theta:     -1.288 weight:   1
[17:36:13] info: New position: x:    0.09793, y:  3.216e-05, theta:     -1.288 weight:   1
[17:36:13] info: New position: x:   0.006354, y:  0.0002884, theta:       1.59 weight:   1
[17:36:13] info: New position: x:   0.006354, y:  0.0002884, theta:       1.59 weight:   1
[17:36:13] info: New position: x:   0.001694, y:  8.713e-05, theta:    -0.2863 weight:   1
[17:36:13] info: New position: x:   0.001694, y:  8.713e-05, theta:    -0.2863 weight:   1
[17:36:13] info: New position: x:     0.0344, y:  2.511e-05, theta:     0.6619 weight:   1
[17:36:13] info: New position: x:     0.0344, y:  2.511e-05, theta:     0.6619 weight:   1
[17:36:13] info: New mean pose: x:  -0.000966, y:  8.919e-05, theta:    -0.1586
[17:36:13] info: Average raster array size: 0
[17:36:13] info: Time of update: 63
[17:36:18] info: Odom        : x:          0, y:          0, theta:          0
[17:36:18] info: New position: x:    0.04618, y:  0.0001282, theta:      1.047 weight:   1
[17:36:18] info: New position: x:    0.04618, y:  0.0001282, theta:      1.047 weight:   1
[17:36:18] info: New position: x:    0.07928, y:   0.001334, theta:      7.003 weight:   1
[17:36:18] info: New position: x:    0.07928, y:   0.001334, theta:      7.003 weight:   1
[17:36:18] info: New position: x:   -0.06476, y:  -0.000776, theta:       4.58 weight:   1
[17:36:18] info: New position: x:   -0.06476, y:  -0.000776, theta:       4.58 weight:   1
[17:36:18] info: New position: x:   0.001172, y:  0.0003115, theta:     0.1132 weight:   1
[17:36:18] info: New position: x:   0.001172, y:  0.0003115, theta:     0.1132 weight:   1
[17:36:18] info: New position: x:   0.007572, y:  8.348e-05, theta:    -0.6185 weight:   1
[17:36:18] info: New position: x:   0.007572, y:  8.348e-05, theta:    -0.6185 weight:   1
[17:36:18] info: New position: x:   -0.03738, y:  8.266e-05, theta:     -1.637 weight:   1
[17:36:18] info: New position: x:   -0.03738, y:  8.266e-05, theta:     -1.637 weight:   1
[17:36:18] info: New position: x:    0.00367, y:  1.116e-05, theta:      0.959 weight:   1
[17:36:18] info: New position: x:    0.00367, y:  1.116e-05, theta:      0.959 weight:   1
[17:36:18] info: New position: x:    0.03553, y:  0.0006991, theta:    -0.3994 weight:   1
[17:36:18] info: New position: x:    0.03553, y:  0.0006991, theta:    -0.3994 weight:   1
[17:36:18] info: New position: x:   -0.01002, y:  8.317e-05, theta:    -0.3579 weight:   1
[17:36:18] info: New position: x:   -0.01002, y:  8.317e-05, theta:    -0.3579 weight:   1
[17:36:18] info: New position: x:     0.0131, y: -1.916e-05, theta:     -7.385 weight:   1
[17:36:18] info: New position: x:     0.0131, y: -1.916e-05, theta:     -7.385 weight:   1
[17:36:18] info: New position: x:    0.06852, y:  2.703e-05, theta:    -0.4329 weight:   1
[17:36:18] info: New position: x:    0.06852, y:  2.703e-05, theta:    -0.4329 weight:   1
[17:36:18] info: New position: x:   -0.07053, y:  6.366e-05, theta:      1.168 weight:   1
[17:36:18] info: New position: x:   -0.07053, y:  6.366e-05, theta:      1.168 weight:   1
[17:36:18] info: New position: x:  -0.006724, y:  5.993e-05, theta:   -0.01729 weight:   1
[17:36:18] info: New position: x:  -0.006724, y:  5.993e-05, theta:   -0.01729 weight:   1
[17:36:18] info: New position: x:   -0.08503, y: -2.971e-05, theta:     -3.054 weight:   1
[17:36:18] info: New position: x:   -0.08503, y: -2.971e-05, theta:     -3.054 weight:   1
[17:36:18] info: New position: x:   -0.01058, y:  3.518e-05, theta:     0.0343 weight:   1
[17:36:18] info: New position: x:   -0.01058, y:  3.518e-05, theta:     0.0343 weight:   1
[17:36:18] info: New position: x:    0.05871, y: -0.0005924, theta:    -0.8715 weight:   1
[17:36:18] info: New position: x:    0.05871, y: -0.0005924, theta:    -0.8715 weight:   1
[17:36:18] info: New position: x:   -0.01484, y:  9.995e-05, theta:     0.3519 weight:   1
[17:36:18] info: New position: x:   -0.01484, y:  9.995e-05, theta:     0.3519 weight:   1
[17:36:18] info: New position: x:    0.01215, y: -7.105e-05, theta:   -0.07995 weight:   1
[17:36:18] info: New position: x:    0.01215, y: -7.105e-05, theta:   -0.07995 weight:   1
[17:36:18] info: New position: x:    0.04472, y:   0.001062, theta:     0.9629 weight:   1
[17:36:18] info: New position: x:    0.04472, y:   0.001062, theta:     0.9629 weight:   1
[17:36:18] info: New position: x:   -0.02961, y: -3.868e-05, theta:    -0.2262 weight:   1
[17:36:18] info: New position: x:   -0.02961, y: -3.868e-05, theta:    -0.2262 weight:   1
[17:36:18] info: New position: x:   -0.04006, y: -0.0002232, theta:      0.319 weight:   1
[17:36:18] info: New position: x:   -0.04006, y: -0.0002232, theta:      0.319 weight:   1
[17:36:18] info: New position: x:  -0.007277, y:  3.058e-05, theta:     0.1936 weight:   1
[17:36:18] info: New position: x:  -0.007277, y:  3.058e-05, theta:     0.1936 weight:   1
[17:36:18] info: New position: x:    0.02129, y: -4.263e-07, theta:     -1.306 weight:   1
[17:36:18] info: New position: x:    0.02129, y: -4.263e-07, theta:     -1.306 weight:   1
[17:36:18] info: New position: x:    -0.1371, y:  0.0002498, theta:     -3.757 weight:   1
[17:36:18] info: New position: x:    -0.1371, y:  0.0002498, theta:     -3.757 weight:   1
[17:36:18] info: New position: x:   -0.03327, y: -0.0003252, theta:   -0.02319 weight:   1
[17:36:18] info: New position: x:   -0.03327, y: -0.0003252, theta:   -0.02319 weight:   1
[17:36:18] info: New position: x:   -0.06375, y:  0.0001834, theta:     -2.797 weight:   1
[17:36:18] info: New position: x:   -0.06375, y:  0.0001834, theta:     -2.797 weight:   1
[17:36:18] info: New position: x:     0.1048, y:  6.882e-05, theta:     -1.012 weight:   1
[17:36:18] info: New position: x:     0.1048, y:  6.882e-05, theta:     -1.012 weight:   1
[17:36:18] info: New position: x:    0.02709, y:  0.0006235, theta:      2.671 weight:   1
[17:36:18] info: New position: x:    0.02709, y:  0.0006235, theta:      2.671 weight:   1
[17:36:18] info: New position: x:  0.0003085, y:  8.386e-05, theta:    -0.3584 weight:   1
[17:36:18] info: New position: x:  0.0003085, y:  8.386e-05, theta:    -0.3584 weight:   1
[17:36:18] info: New position: x:    0.03688, y:  2.314e-05, theta:     0.7448 weight:   1
[17:36:18] info: New position: x:    0.03688, y:  2.314e-05, theta:     0.7448 weight:   1
[17:36:18] info: New mean pose: x:  -0.001667, y:  0.0001089, theta:    -0.1395
[17:36:18] info: Average raster array size: 0
[17:36:18] info: Time of update: 63
[17:36:23] info: Odom        : x:          0, y:          0, theta:          0
[17:36:23] info: New position: x:    0.03805, y:  0.0001134, theta:      1.116 weight:   1
[17:36:23] info: New position: x:    0.03805, y:  0.0001134, theta:      1.116 weight:   1
[17:36:23] info: New position: x:    0.08182, y:   0.001328, theta:       7.78 weight:   1
[17:36:23] info: New position: x:    0.08182, y:   0.001328, theta:       7.78 weight:   1
[17:36:23] info: New position: x:   -0.05469, y: -0.0006807, theta:      6.041 weight:   1
[17:36:23] info: New position: x:   -0.05469, y: -0.0006807, theta:      6.041 weight:   1
[17:36:23] info: New position: x:  -0.001234, y:  0.0003135, theta:    0.08796 weight:   1
[17:36:23] info: New position: x:  -0.001234, y:  0.0003135, theta:    0.08796 weight:   1
[17:36:23] info: New position: x:   0.007312, y:  8.259e-05, theta:    -0.1382 weight:   1
[17:36:23] info: New position: x:   0.007312, y:  8.259e-05, theta:    -0.1382 weight:   1
[17:36:23] info: New position: x:   -0.04215, y:  4.864e-05, theta:      -0.98 weight:   1
[17:36:23] info: New position: x:   -0.04215, y:  4.864e-05, theta:      -0.98 weight:   1
[17:36:23] info: New position: x:   0.002038, y:  4.924e-06, theta:      1.263 weight:   1
[17:36:23] info: New position: x:   0.002038, y:  4.924e-06, theta:      1.263 weight:   1
[17:36:23] info: New position: x:    0.03559, y:  0.0006992, theta:    -0.5054 weight:   1
[17:36:23] info: New position: x:    0.03559, y:  0.0006992, theta:    -0.5054 weight:   1
[17:36:23] info: New position: x:  -0.006872, y:  7.764e-05, theta:    -0.4686 weight:   1
[17:36:23] info: New position: x:  -0.006872, y:  7.764e-05, theta:    -0.4686 weight:   1
[17:36:23] info: New position: x:    0.01594, y: -1.095e-05, theta:     -7.718 weight:   1
[17:36:23] info: New position: x:    0.01594, y: -1.095e-05, theta:     -7.718 weight:   1
[17:36:23] info: New position: x:    0.06968, y:  2.502e-05, theta:    -0.6003 weight:   1
[17:36:23] info: New position: x:    0.06968, y:  2.502e-05, theta:    -0.6003 weight:   1
[17:36:23] info: New position: x:   -0.06903, y:  6.607e-05, theta:      1.223 weight:   1
[17:36:23] info: New position: x:   -0.06903, y:  6.607e-05, theta:      1.223 weight:   1
[17:36:23] info: New position: x:  -0.005252, y:  5.927e-05, theta:    -0.1178 weight:   1
[17:36:23] info: New position: x:  -0.005252, y:  5.927e-05, theta:    -0.1178 weight:   1
[17:36:23] info: New position: x:   -0.07374, y:  9.972e-05, theta:     -1.999 weight:   1
[17:36:23] info: New position: x:   -0.07374, y:  9.972e-05, theta:     -1.999 weight:   1
[17:36:23] info: New position: x:  -0.009912, y:  3.388e-05, theta:    -0.1494 weight:   1
[17:36:23] info: New position: x:  -0.009912, y:  3.388e-05, theta:    -0.1494 weight:   1
[17:36:23] info: New position: x:    0.05628, y: -0.0005969, theta:    -0.6926 weight:   1
[17:36:23] info: New position: x:    0.05628, y: -0.0005969, theta:    -0.6926 weight:   1
[17:36:23] info: New position: x:   -0.01303, y:  0.0001001, theta:     0.4689 weight:   1
[17:36:23] info: New position: x:   -0.01303, y:  0.0001001, theta:     0.4689 weight:   1
[17:36:23] info: New position: x:    0.01199, y:  -7.12e-05, theta:    0.04438 weight:   1
[17:36:23] info: New position: x:    0.01199, y:  -7.12e-05, theta:    0.04438 weight:   1
[17:36:23] info: New position: x:    0.03382, y:   0.001033, theta:      1.237 weight:   1
[17:36:23] info: New position: x:    0.03382, y:   0.001033, theta:      1.237 weight:   1
[17:36:23] info: New position: x:   -0.03029, y:  -3.99e-05, theta:    -0.1359 weight:   1
[17:36:23] info: New position: x:   -0.03029, y:  -3.99e-05, theta:    -0.1359 weight:   1
[17:36:23] info: New position: x:   -0.03823, y: -0.0002242, theta:     0.4665 weight:   1
[17:36:23] info: New position: x:   -0.03823, y: -0.0002242, theta:     0.4665 weight:   1
[17:36:23] info: New position: x:  -0.005604, y:  2.883e-05, theta:     0.3395 weight:   1
[17:36:23] info: New position: x:  -0.005604, y:  2.883e-05, theta:     0.3395 weight:   1
[17:36:23] info: New position: x:    0.03309, y:  3.219e-05, theta:    -0.9158 weight:   1
[17:36:23] info: New position: x:    0.03309, y:  3.219e-05, theta:    -0.9158 weight:   1
[17:36:23] info: New position: x:    -0.1349, y:  0.0002435, theta:     -3.869 weight:   1
[17:36:23] info: New position: x:    -0.1349, y:  0.0002435, theta:     -3.869 weight:   1
[17:36:23] info: New position: x:   -0.03301, y:  -0.000325, theta:   0.001198 weight:   1
[17:36:23] info: New position: x:   -0.03301, y:  -0.000325, theta:   0.001198 weight:   1
[17:36:23] info: New position: x:   -0.05396, y:  7.837e-05, theta:     -2.934 weight:   1
[17:36:23] info: New position: x:   -0.05396, y:  7.837e-05, theta:     -2.934 weight:   1
[17:36:23] info: New position: x:     0.1104, y:  9.768e-05, theta:    -0.3277 weight:   1
[17:36:23] info: New position: x:     0.1104, y:  9.768e-05, theta:    -0.3277 weight:   1
[17:36:23] info: New position: x:    0.02637, y:  0.0006249, theta:      1.923 weight:   1
[17:36:23] info: New position: x:    0.02637, y:  0.0006249, theta:      1.923 weight:   1
[17:36:23] info: New position: x:  -0.002815, y:  8.472e-05, theta:    -0.5474 weight:   1
[17:36:23] info: New position: x:  -0.002815, y:  8.472e-05, theta:    -0.5474 weight:   1
[17:36:23] info: New position: x:    0.04603, y:  5.971e-05, theta:      1.208 weight:   1
[17:36:23] info: New position: x:    0.04603, y:  5.971e-05, theta:      1.208 weight:   1
[17:36:23] info: New mean pose: x: -0.0002121, y:  0.0001129, theta:    0.03663
[17:36:23] info: Average raster array size: 0
[17:36:23] info: Time of update: 63
[17:36:28] info: Odom        : x:          0, y:          0, theta:          0
[17:36:28] info: New position: x:    0.03582, y:  0.0001081, theta:      1.005 weight:   1
[17:36:28] info: New position: x:    0.03582, y:  0.0001081, theta:      1.005 weight:   1
[17:36:28] info: New position: x:    0.05746, y:   0.001318, theta:      8.158 weight:   1
[17:36:28] info: New position: x:    0.05746, y:   0.001318, theta:      8.158 weight:   1
[17:36:28] info: New position: x:   -0.08388, y: -0.0009106, theta:      7.367 weight:   1
[17:36:28] info: New position: x:   -0.08388, y: -0.0009106, theta:      7.367 weight:   1
[17:36:28] info: New position: x:   -0.00121, y:  0.0003135, theta:    0.09244 weight:   1
[17:36:28] info: New position: x:   -0.00121, y:  0.0003135, theta:    0.09244 weight:   1
[17:36:28] info: New position: x:   0.005654, y:  8.333e-05, theta:     -0.222 weight:   1
[17:36:28] info: New position: x:   0.005654, y:  8.333e-05, theta:     -0.222 weight:   1
[17:36:28] info: New position: x:   -0.04176, y:  5.168e-05, theta:    -0.3702 weight:   1
[17:36:28] info: New position: x:   -0.04176, y:  5.168e-05, theta:    -0.3702 weight:   1
[17:36:28] info: New position: x:   0.004236, y:  1.158e-05, theta:      1.629 weight:   1
[17:36:28] info: New position: x:   0.004236, y:  1.158e-05, theta:      1.629 weight:   1
[17:36:28] info: New position: x:    0.03123, y:  0.0007258, theta:     -1.083 weight:   1
[17:36:28] info: New position: x:    0.03123, y:  0.0007258, theta:     -1.083 weight:   1
[17:36:28] info: New position: x:   -0.01546, y:  8.618e-05, theta:    -0.8166 weight:   1
[17:36:28] info: New position: x:   -0.01546, y:  8.618e-05, theta:    -0.8166 weight:   1
[17:36:28] info: New position: x:    0.01096, y: -6.605e-05, theta:     -7.085 weight:   1
[17:36:28] info: New position: x:    0.01096, y: -6.605e-05, theta:     -7.085 weight:   1
[17:36:28] info: New position: x:     0.0678, y:  3.308e-05, theta:    -0.9048 weight:   1
[17:36:28] info: New position: x:     0.0678, y:  3.308e-05, theta:    -0.9048 weight:   1
[17:36:28] info: New position: x:   -0.06974, y:  6.302e-05, theta:      1.468 weight:   1
[17:36:28] info: New position: x:   -0.06974, y:  6.302e-05, theta:      1.468 weight:   1
[17:36:28] info: New position: x:  -0.005564, y:  5.894e-05, theta:   0.006696 weight:   1
[17:36:28] info: New position: x:  -0.005564, y:  5.894e-05, theta:   0.006696 weight:   1
[17:36:28] info: New position: x:   -0.07583, y:  9.965e-05, theta:     -1.632 weight:   1
[17:36:28] info: New position: x:   -0.07583, y:  9.965e-05, theta:     -1.632 weight:   1
[17:36:28] info: New position: x:  -0.009899, y:  3.391e-05, theta:    0.04853 weight:   1
[17:36:28] info: New position: x:  -0.009899, y:  3.391e-05, theta:    0.04853 weight:   1
[17:36:28] info: New position: x:    0.06357, y: -0.0006112, theta:    -0.6297 weight:   1
[17:36:28] info: New position: x:    0.06357, y: -0.0006112, theta:    -0.6297 weight:   1
[17:36:28] info: New position: x:   -0.01429, y:  0.0001022, theta:     0.5635 weight:   1
[17:36:28] info: New position: x:   -0.01429, y:  0.0001022, theta:     0.5635 weight:   1
[17:36:28] info: New position: x:    0.01361, y: -6.946e-05, theta:     0.1575 weight:   1
[17:36:28] info: New position: x:    0.01361, y: -6.946e-05, theta:     0.1575 weight:   1
[17:36:28] info: New position: x:     0.0375, y:    0.00103, theta:      1.038 weight:   1
[17:36:28] info: New position: x:     0.0375, y:    0.00103, theta:      1.038 weight:   1
[17:36:28] info: New position: x:   -0.03257, y: -4.601e-05, theta: -0.0005363 weight:   1
[17:36:28] info: New position: x:   -0.03257, y: -4.601e-05, theta: -0.0005363 weight:   1
[17:36:28] info: New position: x:   -0.04031, y:  -0.000228, theta:     0.6437 weight:   1
[17:36:28] info: New position: x:   -0.04031, y:  -0.000228, theta:     0.6437 weight:   1
