[16:04:03] info: 18_Feb_2022_16.04
[16:04:03] info: MQTT connection respone successfull
[16:04:03] info: Subsribe response v2/server/simulated/cmd
[16:04:03] info: Subsribe response v2/server/simulated/cmd
[16:04:08] info: Init pose selected: 0, 0, 0
[16:05:24] info: x: 0, y: 0, theta: 0
[16:05:24] info: x: 0, y: 0, theta: 0
[16:05:24] info: x: 0, y: 0, theta: 0
[16:05:24] info: x: 0, y: 0, theta: 0
[16:05:24] info: x: 0, y: 0, theta: 0
[16:05:24] info: x: 0, y: 0, theta: 0
[16:05:24] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:25] info: x: 0, y: 0, theta: 0
[16:05:26] info: x: 0, y: 0, theta: 0
[16:05:26] info: x: 0, y: 0, theta: 0
[16:05:26] info: Odom        : x:          0, y:          0, theta:          0
[16:05:26] info: New position: x:    -0.0013, y: -1.187e-06, theta:     -0.151 weight:  1.75765e+16
[16:05:26] info: New position: x:    -0.0013, y: -1.187e-06, theta:     -0.151 weight:  1.75765e+16
[16:05:26] info: New position: x:   0.005496, y: -1.174e-07, theta:     0.1912 weight:  1.88439e+16
[16:05:26] info: New position: x:   0.005496, y: -1.174e-07, theta:     0.1912 weight:  1.88439e+16
[16:05:26] info: New position: x:   0.002895, y: -2.076e-05, theta:  -0.003447 weight:  2.54158e+16
[16:05:26] info: New position: x:   0.002895, y: -2.076e-05, theta:  -0.003447 weight:  2.54158e+16
[16:05:26] info: New position: x:   0.008528, y: -1.787e-05, theta:     0.1035 weight:  1.66796e+16
[16:05:26] info: New position: x:   0.008528, y: -1.787e-05, theta:     0.1035 weight:  1.66796e+16
[16:05:26] info: New position: x:  -0.005777, y: -2.501e-06, theta:     0.0704 weight:  2.68093e+16
[16:05:26] info: New position: x:  -0.005777, y: -2.501e-06, theta:     0.0704 weight:  2.68093e+16
[16:05:27] info: New position: x:   -0.01063, y: -9.626e-06, theta:    -0.2375 weight:  3.26082e+16
[16:05:27] info: New position: x:   -0.01063, y: -9.626e-06, theta:    -0.2375 weight:  3.26082e+16
[16:05:27] info: New position: x:   0.005926, y:  5.812e-06, theta:     0.1079 weight:  1.71679e+16
[16:05:27] info: New position: x:   0.005926, y:  5.812e-06, theta:     0.1079 weight:  1.71679e+16
[16:05:27] info: New position: x:   0.005619, y: -3.581e-06, theta:     0.3015 weight:  1.63213e+16
[16:05:27] info: New position: x:   0.005619, y: -3.581e-06, theta:     0.3015 weight:  1.63213e+16
[16:05:27] info: New position: x:  -0.004747, y:  1.149e-05, theta:   -0.06924 weight:  2.28025e+16
[16:05:27] info: New position: x:  -0.004747, y:  1.149e-05, theta:   -0.06924 weight:  2.28025e+16
[16:05:27] info: New position: x:    0.01994, y:  2.147e-05, theta:     0.1235 weight:  1.49911e+16
[16:05:27] info: New position: x:    0.01994, y:  2.147e-05, theta:     0.1235 weight:  1.49911e+16
[16:05:27] info: New position: x:     0.0107, y: -6.625e-06, theta:    -0.4059 weight:  1.64777e+16
[16:05:27] info: New position: x:     0.0107, y: -6.625e-06, theta:    -0.4059 weight:  1.64777e+16
[16:05:27] info: New position: x:    -0.0179, y: -9.149e-06, theta:   -0.07917 weight:  1.93614e+16
[16:05:27] info: New position: x:    -0.0179, y: -9.149e-06, theta:   -0.07917 weight:  1.93614e+16
[16:05:27] info: New position: x:   0.002546, y:  1.903e-05, theta:    0.01087 weight:  2.97806e+16
[16:05:27] info: New position: x:   0.002546, y:  1.903e-05, theta:    0.01087 weight:  2.97806e+16
[16:05:28] info: New position: x:  -0.005007, y: -5.516e-06, theta:   -0.08524 weight:  2.13122e+16
[16:05:28] info: New position: x:  -0.005007, y: -5.516e-06, theta:   -0.08524 weight:  2.13122e+16
[16:05:28] info: New position: x:    0.01517, y:  1.169e-05, theta:    -0.4828 weight:  1.29442e+16
[16:05:28] info: New position: x:    0.01517, y:  1.169e-05, theta:    -0.4828 weight:  1.29442e+16
[16:05:28] info: New position: x:  -0.005356, y: -1.989e-05, theta:    -0.1979 weight:  1.80421e+16
[16:05:28] info: New position: x:  -0.005356, y: -1.989e-05, theta:    -0.1979 weight:  1.80421e+16
[16:05:28] info: New position: x:   0.003188, y:   3.37e-05, theta:     0.5632 weight:  1.44448e+16
[16:05:28] info: New position: x:   0.003188, y:   3.37e-05, theta:     0.5632 weight:  1.44448e+16
[16:05:28] info: New position: x:   0.006263, y:  -1.58e-05, theta:     -0.567 weight:  1.71867e+16
[16:05:28] info: New position: x:   0.006263, y:  -1.58e-05, theta:     -0.567 weight:  1.71867e+16
[16:05:28] info: New position: x:    0.01293, y: -4.494e-06, theta:     0.1778 weight:  2.43866e+16
[16:05:28] info: New position: x:    0.01293, y: -4.494e-06, theta:     0.1778 weight:  2.43866e+16
[16:05:28] info: New position: x: -0.0001603, y:  -4.58e-06, theta:     0.7119 weight:  1.34329e+16
[16:05:28] info: New position: x: -0.0001603, y:  -4.58e-06, theta:     0.7119 weight:  1.34329e+16
[16:05:28] info: New position: x: -0.0002419, y: -1.022e-05, theta:   0.005409 weight:  2.04938e+16
[16:05:28] info: New position: x: -0.0002419, y: -1.022e-05, theta:   0.005409 weight:  2.04938e+16
[16:05:28] info: New position: x:  -0.009562, y:  4.655e-05, theta:      0.839 weight:  1.08324e+16
[16:05:28] info: New position: x:  -0.009562, y:  4.655e-05, theta:      0.839 weight:  1.08324e+16
[16:05:29] info: New position: x:  -0.008329, y:  4.035e-06, theta:    -0.1139 weight:  2.02177e+16
[16:05:29] info: New position: x:  -0.008329, y:  4.035e-06, theta:    -0.1139 weight:  2.02177e+16
[16:05:29] info: New position: x:  -0.002896, y: -1.769e-06, theta:   -0.05715 weight:  1.78073e+16
[16:05:29] info: New position: x:  -0.002896, y: -1.769e-06, theta:   -0.05715 weight:  1.78073e+16
[16:05:29] info: New position: x:  -0.002124, y: -2.682e-06, theta:     0.1969 weight:  2.15162e+16
[16:05:29] info: New position: x:  -0.002124, y: -2.682e-06, theta:     0.1969 weight:  2.15162e+16
[16:05:29] info: New position: x:   0.005407, y: -2.252e-06, theta:    0.03184 weight:  2.21559e+16
[16:05:29] info: New position: x:   0.005407, y: -2.252e-06, theta:    0.03184 weight:  2.21559e+16
[16:05:29] info: New position: x:  -0.001572, y:  4.745e-06, theta:    0.03909 weight:  2.7418e+16
[16:05:29] info: New position: x:  -0.001572, y:  4.745e-06, theta:    0.03909 weight:  2.7418e+16
[16:05:29] info: New position: x:  -0.004863, y:   6.87e-06, theta:    -0.2054 weight:  2.52909e+16
[16:05:29] info: New position: x:  -0.004863, y:   6.87e-06, theta:    -0.2054 weight:  2.52909e+16
[16:05:29] info: New position: x:    0.01032, y: -2.012e-06, theta:    -0.2491 weight:  2.00751e+16
[16:05:29] info: New position: x:    0.01032, y: -2.012e-06, theta:    -0.2491 weight:  2.00751e+16
[16:05:29] info: New position: x:   -0.01001, y: -2.176e-06, theta:   0.004528 weight:  3.16537e+16
[16:05:29] info: New position: x:   -0.01001, y: -2.176e-06, theta:   0.004528 weight:  3.16537e+16
[16:05:29] info: New mean pose: x:  0.0008156, y:  7.529e-07, theta:    0.01913
[16:05:29] info: Average raster array size: 35
[16:05:30] info: Time of update: 1
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:30] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:31] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:32] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:33] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:34] info: x: 0, y: 0, theta: 0
[16:05:35] info: x: 0, y: 0, theta: 0
[16:05:35] info: Odom        : x:          0, y:          0, theta:          0
[16:05:35] info: New position: x:  -0.003403, y: -3.109e-06, theta:  -0.009829 weight:  3.30438e+18
[16:05:35] info: New position: x:  -0.003403, y: -3.109e-06, theta:  -0.009829 weight:  3.30438e+18
[16:05:35] info: New position: x:   0.006964, y: -6.755e-07, theta:     0.2095 weight:  3.37305e+18
[16:05:35] info: New position: x:   0.006964, y: -6.755e-07, theta:     0.2095 weight:  3.37305e+18
[16:05:35] info: New position: x:   0.002824, y: -2.068e-05, theta:   -0.09914 weight:  4.52401e+18
[16:05:35] info: New position: x:   0.002824, y: -2.068e-05, theta:   -0.09914 weight:  4.52401e+18
[16:05:35] info: New position: x:    0.01042, y: -1.763e-05, theta:    0.09676 weight:  2.81885e+18
[16:05:35] info: New position: x:    0.01042, y: -1.763e-05, theta:    0.09676 weight:  2.81885e+18
[16:05:35] info: New position: x:  -0.004567, y: -3.534e-07, theta:     0.1761 weight:  4.79887e+18
[16:05:35] info: New position: x:  -0.004567, y: -3.534e-07, theta:     0.1761 weight:  4.79887e+18
[16:05:35] info: New position: x:  -0.009216, y: -1.088e-05, theta:    -0.3224 weight:  5.47817e+18
[16:05:35] info: New position: x:  -0.009216, y: -1.088e-05, theta:    -0.3224 weight:  5.47817e+18
[16:05:35] info: New position: x:   0.004313, y:   7.03e-06, theta:    0.02301 weight:  3.07305e+18
[16:05:35] info: New position: x:   0.004313, y:   7.03e-06, theta:    0.02301 weight:  3.07305e+18
[16:05:36] info: New position: x:   0.004524, y: -5.307e-06, theta:     0.2512 weight:  2.92152e+18
[16:05:36] info: New position: x:   0.004524, y: -5.307e-06, theta:     0.2512 weight:  2.92152e+18
[16:05:36] info: New position: x:  -0.007823, y:  1.263e-05, theta:   -0.07439 weight:  4.05885e+18
[16:05:36] info: New position: x:  -0.007823, y:  1.263e-05, theta:   -0.07439 weight:  4.05885e+18
[16:05:36] info: New position: x:    0.01934, y:  2.279e-05, theta:   0.002265 weight:  2.83332e+18
[16:05:36] info: New position: x:    0.01934, y:  2.279e-05, theta:   0.002265 weight:  2.83332e+18
[16:05:36] info: New position: x:   0.002894, y:  2.028e-05, theta:    -0.8341 weight:  2.61996e+18
[16:05:36] info: New position: x:   0.002894, y:  2.028e-05, theta:    -0.8341 weight:  2.61996e+18
[16:05:36] info: New position: x:   -0.02088, y: -9.786e-06, theta:    -0.0142 weight:  3.44632e+18
[16:05:36] info: New position: x:   -0.02088, y: -9.786e-06, theta:    -0.0142 weight:  3.44632e+18
[16:05:36] info: New position: x:   0.002609, y:  1.898e-05, theta:    -0.1016 weight:  5.89656e+18
[16:05:36] info: New position: x:   0.002609, y:  1.898e-05, theta:    -0.1016 weight:  5.89656e+18
[16:05:36] info: New position: x:  -0.004093, y: -2.579e-06, theta:    0.03874 weight:  3.81489e+18
[16:05:36] info: New position: x:  -0.004093, y: -2.579e-06, theta:    0.03874 weight:  3.81489e+18
[16:05:36] info: New position: x:    0.01856, y:  2.209e-05, theta:    -0.3786 weight:  1.91574e+18
[16:05:36] info: New position: x:    0.01856, y:  2.209e-05, theta:    -0.3786 weight:  1.91574e+18
[16:05:36] info: New position: x:  -0.004535, y: -1.997e-05, theta:    -0.1808 weight:  3.2115e+18
[16:05:36] info: New position: x:  -0.004535, y: -1.997e-05, theta:    -0.1808 weight:  3.2115e+18
[16:05:36] info: New position: x:   0.005733, y:  4.338e-05, theta:     0.4685 weight:  2.29672e+18
[16:05:36] info: New position: x:   0.005733, y:  4.338e-05, theta:     0.4685 weight:  2.29672e+18
[16:05:36] info: New position: x:    0.01084, y: -1.779e-05, theta:    -0.5719 weight:  2.71549e+18
[16:05:36] info: New position: x:    0.01084, y: -1.779e-05, theta:    -0.5719 weight:  2.71549e+18
[16:05:36] info: New position: x:    0.01204, y: -4.716e-06, theta:     0.2852 weight:  4.14573e+18
[16:05:36] info: New position: x:    0.01204, y: -4.716e-06, theta:     0.2852 weight:  4.14573e+18
[16:05:36] info: New position: x:    0.01268, y: -2.641e-05, theta:     0.4244 weight:  2.0015e+18
[16:05:36] info: New position: x:    0.01268, y: -2.641e-05, theta:     0.4244 weight:  2.0015e+18
[16:05:36] info: New position: x:  -0.000597, y: -1.032e-05, theta:     -0.037 weight:  3.6479e+18
[16:05:36] info: New position: x:  -0.000597, y: -1.032e-05, theta:     -0.037 weight:  3.6479e+18
[16:05:37] info: New position: x:  -0.006005, y:  5.281e-05, theta:      1.066 weight:  1.51653e+18
[16:05:37] info: New position: x:  -0.006005, y:  5.281e-05, theta:      1.066 weight:  1.51653e+18
[16:05:37] info: New position: x:  -0.007955, y:   4.79e-06, theta:    0.02089 weight:  3.82114e+18
[16:05:37] info: New position: x:  -0.007955, y:   4.79e-06, theta:    0.02089 weight:  3.82114e+18
[16:05:37] info: New position: x:  -0.002391, y: -1.727e-06, theta:   -0.07391 weight:  3.16971e+18
[16:05:37] info: New position: x:  -0.002391, y: -1.727e-06, theta:   -0.07391 weight:  3.16971e+18
[16:05:37] info: New position: x:  -0.004987, y:  3.416e-06, theta:    0.06832 weight:  3.85141e+18
[16:05:37] info: New position: x:  -0.004987, y:  3.416e-06, theta:    0.06832 weight:  3.85141e+18
[16:05:37] info: New position: x:   0.004352, y: -2.448e-06, theta:     0.1232 weight:  3.74434e+18
[16:05:37] info: New position: x:   0.004352, y: -2.448e-06, theta:     0.1232 weight:  3.74434e+18
[16:05:37] info: New position: x:  -0.001203, y:  5.196e-06, theta:    0.08431 weight:  4.90783e+18
[16:05:37] info: New position: x:  -0.001203, y:  5.196e-06, theta:    0.08431 weight:  4.90783e+18
[16:05:37] info: New position: x:  -0.003824, y:  7.914e-06, theta:    -0.2673 weight:  4.24888e+18
[16:05:37] info: New position: x:  -0.003824, y:  7.914e-06, theta:    -0.2673 weight:  4.24888e+18
[16:05:37] info: New position: x:   0.008596, y: -6.567e-06, theta:    -0.1831 weight:  3.77412e+18
[16:05:37] info: New position: x:   0.008596, y: -6.567e-06, theta:    -0.1831 weight:  3.77412e+18
[16:05:37] info: New position: x:   -0.01007, y: -2.128e-06, theta:  -0.007834 weight:  5.00128e+18
[16:05:37] info: New position: x:   -0.01007, y: -2.128e-06, theta:  -0.007834 weight:  5.00128e+18
[16:05:37] info: New mean pose: x:   0.001171, y:  1.941e-06, theta:    0.00609
[16:05:37] info: Average raster array size: 37
[16:05:37] info: Time of update: 1
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:38] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:39] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:40] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:41] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:42] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: x: 0, y: 0, theta: 0
[16:05:43] info: Odom        : x:          0, y:          0, theta:          0
[16:05:43] info: New position: x:  -0.003191, y: -2.914e-06, theta:    -0.1428 weight:  6.50963e+20
[16:05:43] info: New position: x:  -0.003191, y: -2.914e-06, theta:    -0.1428 weight:  6.50963e+20
[16:05:43] info: New position: x:   0.006412, y:  -5.98e-07, theta:     0.2798 weight:  7.25206e+20
[16:05:43] info: New position: x:   0.006412, y:  -5.98e-07, theta:     0.2798 weight:  7.25206e+20
[16:05:44] info: New position: x:   0.003161, y: -2.017e-05, theta:   -0.04031 weight:  1.0179e+21
[16:05:44] info: New position: x:   0.003161, y: -2.017e-05, theta:   -0.04031 weight:  1.0179e+21
