[16:10:41] info: 18_Feb_2022_16.10
[16:10:41] info: MQTT connection respone successfull
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:12:46] info: Init pose selected: 0, 0, 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:37] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:38] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: x: 0, y: 0, theta: 0
[16:17:39] info: Odom        : x:          0, y:          0, theta:          0
[16:17:40] info: New position: x:   0.004139, y: -1.349e-05, theta:      0.381 weight:  8.60179e+82
[16:17:40] info: New position: x:   0.004139, y: -1.349e-05, theta:      0.381 weight:  8.60179e+82
[16:17:40] info: New position: x:   0.007362, y: -3.374e-05, theta:     0.2329 weight:  7.35135e+82
[16:17:40] info: New position: x:   0.007362, y: -3.374e-05, theta:     0.2329 weight:  7.35135e+82
[16:17:40] info: New position: x:   0.009207, y:  1.321e-05, theta:     0.3512 weight:  8.19568e+82
[16:17:40] info: New position: x:   0.009207, y:  1.321e-05, theta:     0.3512 weight:  8.19568e+82
[16:17:40] info: New position: x:   -0.03616, y:  0.0001081, theta:     0.3089 weight:  8.83429e+82
[16:17:40] info: New position: x:   -0.03616, y:  0.0001081, theta:     0.3089 weight:  8.83429e+82
[16:17:40] info: New position: x:   0.003902, y:  4.426e-06, theta:   -0.04664 weight:  7.58124e+82
[16:17:40] info: New position: x:   0.003902, y:  4.426e-06, theta:   -0.04664 weight:  7.58124e+82
[16:17:41] info: New position: x:    0.04363, y:  4.302e-05, theta:     -2.173 weight:  7.50814e+82
[16:17:41] info: New position: x:    0.04363, y:  4.302e-05, theta:     -2.173 weight:  7.50814e+82
[16:17:41] info: New position: x:  -0.003103, y:  -0.000114, theta:   -0.01057 weight:  8.38317e+82
[16:17:41] info: New position: x:  -0.003103, y:  -0.000114, theta:   -0.01057 weight:  8.38317e+82
[16:17:41] info: New position: x:   0.007011, y: -5.257e-05, theta:     0.2776 weight:  8.35393e+82
[16:17:41] info: New position: x:   0.007011, y: -5.257e-05, theta:     0.2776 weight:  8.35393e+82
[16:17:41] info: New position: x:    0.02725, y:  7.976e-05, theta:      -1.24 weight:  8.58318e+82
[16:17:41] info: New position: x:    0.02725, y:  7.976e-05, theta:      -1.24 weight:  8.58318e+82
[16:17:41] info: New position: x:    -0.1369, y:  0.0003531, theta:      3.524 weight:  5.38194e+82
[16:17:41] info: New position: x:    -0.1369, y:  0.0003531, theta:      3.524 weight:  5.38194e+82
[16:17:42] info: New position: x:   -0.01513, y: -6.996e-06, theta:  0.0008141 weight:  8.67022e+82
[16:17:42] info: New position: x:   -0.01513, y: -6.996e-06, theta:  0.0008141 weight:  8.67022e+82
[16:17:42] info: New position: x:    0.01192, y:  3.959e-05, theta:    -0.0579 weight:  8.90661e+82
[16:17:42] info: New position: x:    0.01192, y:  3.959e-05, theta:    -0.0579 weight:  8.90661e+82
[16:17:42] info: New position: x:   -0.02401, y:  5.049e-05, theta:     0.3796 weight:  7.90088e+82
[16:17:42] info: New position: x:   -0.02401, y:  5.049e-05, theta:     0.3796 weight:  7.90088e+82
[16:17:42] info: New position: x:   -0.01497, y:  7.657e-05, theta:      0.269 weight:  9.15334e+82
[16:17:42] info: New position: x:   -0.01497, y:  7.657e-05, theta:      0.269 weight:  9.15334e+82
[16:17:42] info: New position: x:  -0.008155, y: -0.0001232, theta:    -0.2857 weight:  8.48778e+82
[16:17:42] info: New position: x:  -0.008155, y: -0.0001232, theta:    -0.2857 weight:  8.48778e+82
[16:17:43] info: New position: x:     0.0081, y:  1.116e-05, theta:   -0.09235 weight:  8.82252e+82
[16:17:43] info: New position: x:     0.0081, y:  1.116e-05, theta:   -0.09235 weight:  8.82252e+82
[16:17:43] info: New position: x:   -0.01604, y: -4.165e-05, theta:     0.2014 weight:  9.2923e+82
[16:17:43] info: New position: x:   -0.01604, y: -4.165e-05, theta:     0.2014 weight:  9.2923e+82
[16:17:43] info: New position: x:   -0.02205, y: -5.191e-05, theta:   -0.02144 weight:  8.38881e+82
[16:17:43] info: New position: x:   -0.02205, y: -5.191e-05, theta:   -0.02144 weight:  8.38881e+82
[16:17:43] info: New position: x:   -0.01249, y:   2.48e-05, theta:      0.067 weight:  7.08425e+82
[16:17:43] info: New position: x:   -0.01249, y:   2.48e-05, theta:      0.067 weight:  7.08425e+82
[16:17:43] info: New position: x:    0.01064, y:  8.946e-05, theta:     0.3237 weight:  7.35418e+82
[16:17:43] info: New position: x:    0.01064, y:  8.946e-05, theta:     0.3237 weight:  7.35418e+82
[16:17:44] info: New position: x:  -0.008076, y:  2.196e-05, theta:    0.03892 weight:  9.10973e+82
[16:17:44] info: New position: x:  -0.008076, y:  2.196e-05, theta:    0.03892 weight:  9.10973e+82
[16:17:44] info: New position: x:    0.01709, y: -5.874e-05, theta:      2.134 weight:  8.27452e+82
[16:17:44] info: New position: x:    0.01709, y: -5.874e-05, theta:      2.134 weight:  8.27452e+82
[16:17:44] info: New position: x:    0.01154, y:  3.008e-05, theta:    0.07476 weight:  7.92968e+82
[16:17:44] info: New position: x:    0.01154, y:  3.008e-05, theta:    0.07476 weight:  7.92968e+82
[16:17:44] info: New position: x:   0.001149, y: -2.307e-06, theta:     0.2326 weight:  8.76041e+82
[16:17:44] info: New position: x:   0.001149, y: -2.307e-06, theta:     0.2326 weight:  8.76041e+82
[16:17:44] info: New position: x:  -0.009919, y:  2.057e-05, theta:    -0.2174 weight:  7.57815e+82
[16:17:44] info: New position: x:  -0.009919, y:  2.057e-05, theta:    -0.2174 weight:  7.57815e+82
[16:17:45] info: New position: x:   0.007536, y: -2.355e-05, theta:     -1.053 weight:  9.16264e+82
[16:17:45] info: New position: x:   0.007536, y: -2.355e-05, theta:     -1.053 weight:  9.16264e+82
[16:17:45] info: New position: x:    0.02679, y:  7.976e-05, theta:    0.06527 weight:  8.02181e+82
[16:17:45] info: New position: x:    0.02679, y:  7.976e-05, theta:    0.06527 weight:  8.02181e+82
[16:17:45] info: New position: x:    0.03294, y:  2.473e-05, theta:      2.922 weight:  7.2612e+82
[16:17:45] info: New position: x:    0.03294, y:  2.473e-05, theta:      2.922 weight:  7.2612e+82
[16:17:45] info: New position: x:   0.007007, y:  -4.96e-05, theta:     0.5368 weight:  8.3396e+82
[16:17:45] info: New position: x:   0.007007, y:  -4.96e-05, theta:     0.5368 weight:  8.3396e+82
[16:17:45] info: New position: x:    0.03557, y:   8.37e-05, theta:      1.563 weight:  6.83283e+82
[16:17:45] info: New position: x:    0.03557, y:   8.37e-05, theta:      1.563 weight:  6.83283e+82
[16:17:45] info: New mean pose: x:  -0.001142, y:  1.942e-05, theta:     0.2895
[16:17:45] info: Average raster array size: 36
[16:17:45] info: Time of update: 7
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:46] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:47] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: x: 0, y: 0, theta: 0
[16:17:48] info: Odom        : x:          0, y:          0, theta:          0
[16:17:48] info: New position: x:   0.005507, y: -1.331e-05, theta:     0.3299 weight:  2.98482e+85
[16:17:48] info: New position: x:   0.005507, y: -1.331e-05, theta:     0.3299 weight:  2.98482e+85
[16:17:49] info: New position: x:   0.008335, y: -3.255e-05, theta:     0.5129 weight:  2.54357e+85
[16:17:49] info: New position: x:   0.008335, y: -3.255e-05, theta:     0.5129 weight:  2.54357e+85
[16:17:49] info: New position: x:    0.01238, y:  8.946e-06, theta:    0.08729 weight:  2.8439e+85
[16:17:49] info: New position: x:    0.01238, y:  8.946e-06, theta:    0.08729 weight:  2.8439e+85
[16:17:49] info: New position: x:   -0.04118, y:   0.000114, theta:     0.4115 weight:  3.07433e+85
[16:17:49] info: New position: x:   -0.04118, y:   0.000114, theta:     0.4115 weight:  3.07433e+85
[16:17:49] info: New position: x:    0.00359, y:  4.485e-06, theta:    0.05661 weight:  2.64585e+85
[16:17:49] info: New position: x:    0.00359, y:  4.485e-06, theta:    0.05661 weight:  2.64585e+85
[16:17:49] info: New position: x:    0.03174, y:  5.109e-05, theta:     -1.988 weight:  2.57529e+85
[16:17:49] info: New position: x:    0.03174, y:  5.109e-05, theta:     -1.988 weight:  2.57529e+85
[16:17:50] info: New position: x:  -0.002466, y: -0.0001147, theta:  -0.003281 weight:  2.95088e+85
[16:17:50] info: New position: x:  -0.002466, y: -0.0001147, theta:  -0.003281 weight:  2.95088e+85
[16:17:50] info: New position: x:   0.005666, y:  -5.26e-05, theta:     0.0134 weight:  2.87375e+85
[16:17:50] info: New position: x:   0.005666, y:  -5.26e-05, theta:     0.0134 weight:  2.87375e+85
[16:17:50] info: New position: x:    0.02398, y:  0.0001086, theta:     -1.707 weight:  2.96978e+85
[16:17:50] info: New position: x:    0.02398, y:  0.0001086, theta:     -1.707 weight:  2.96978e+85
[16:17:50] info: New position: x:    -0.1325, y:   0.000331, theta:      2.436 weight:  1.86215e+85
[16:17:50] info: New position: x:    -0.1325, y:   0.000331, theta:      2.436 weight:  1.86215e+85
[16:17:50] info: New position: x:   -0.01477, y: -6.893e-06, theta:    0.05699 weight:  3.01723e+85
[16:17:50] info: New position: x:   -0.01477, y: -6.893e-06, theta:    0.05699 weight:  3.01723e+85
[16:17:51] info: New position: x:     0.0134, y:  4.129e-05, theta:    0.07969 weight:  3.09059e+85
[16:17:51] info: New position: x:     0.0134, y:  4.129e-05, theta:    0.07969 weight:  3.09059e+85
[16:17:51] info: New position: x:   -0.02364, y:    5.1e-05, theta:     0.8059 weight:  2.77321e+85
[16:17:51] info: New position: x:   -0.02364, y:    5.1e-05, theta:     0.8059 weight:  2.77321e+85
[16:17:51] info: New position: x:   -0.01665, y:   7.42e-05, theta:     0.3765 weight:  3.18536e+85
[16:17:51] info: New position: x:   -0.01665, y:   7.42e-05, theta:     0.3765 weight:  3.18536e+85
[16:17:51] info: New position: x:   -0.01071, y: -0.0001112, theta:    -0.4004 weight:  2.97072e+85
[16:17:51] info: New position: x:   -0.01071, y: -0.0001112, theta:    -0.4004 weight:  2.97072e+85
[16:17:51] info: New position: x:   0.005883, y:  9.624e-06, theta:    0.02636 weight:  3.08788e+85
[16:17:51] info: New position: x:   0.005883, y:  9.624e-06, theta:    0.02636 weight:  3.08788e+85
[16:17:51] info: New position: x:   -0.02093, y: -4.855e-05, theta:     0.3143 weight:  3.20584e+85
[16:17:51] info: New position: x:   -0.02093, y: -4.855e-05, theta:     0.3143 weight:  3.20584e+85
[16:17:52] info: New position: x:   -0.01967, y: -5.064e-05, theta:    0.05801 weight:  2.93608e+85
[16:17:52] info: New position: x:   -0.01967, y: -5.064e-05, theta:    0.05801 weight:  2.93608e+85
[16:17:52] info: New position: x:   -0.01249, y:   2.48e-05, theta:    0.09669 weight:  2.45115e+85
[16:17:52] info: New position: x:   -0.01249, y:   2.48e-05, theta:    0.09669 weight:  2.45115e+85
[16:17:52] info: New position: x:   0.005102, y:   7.73e-05, theta:     0.5017 weight:  2.5519e+85
[16:17:52] info: New position: x:   0.005102, y:   7.73e-05, theta:     0.5017 weight:  2.5519e+85
[16:17:52] info: New position: x:  -0.006156, y:  1.982e-05, theta:    -0.1596 weight:  3.18841e+85
[16:17:52] info: New position: x:  -0.006156, y:  1.982e-05, theta:    -0.1596 weight:  3.18841e+85
[16:17:52] info: New position: x:    0.01984, y: -5.726e-05, theta:      2.475 weight:  2.90436e+85
[16:17:52] info: New position: x:    0.01984, y: -5.726e-05, theta:      2.475 weight:  2.90436e+85
[16:17:53] info: New position: x:    0.01001, y:  3.227e-05, theta:   -0.00826 weight:  2.75953e+85
[16:17:53] info: New position: x:    0.01001, y:  3.227e-05, theta:   -0.00826 weight:  2.75953e+85
[16:17:53] info: New position: x:    0.00103, y: -1.812e-06, theta:   -0.05609 weight:  3.06614e+85
[16:17:53] info: New position: x:    0.00103, y: -1.812e-06, theta:   -0.05609 weight:  3.06614e+85
[16:17:53] info: New position: x:  -0.009397, y:  1.967e-05, theta:    -0.3591 weight:  2.64477e+85
[16:17:53] info: New position: x:  -0.009397, y:  1.967e-05, theta:    -0.3591 weight:  2.64477e+85
[16:17:53] info: New position: x:     0.0177, y: -8.327e-06, theta:    -0.8909 weight:  3.19776e+85
[16:17:53] info: New position: x:     0.0177, y: -8.327e-06, theta:    -0.8909 weight:  3.19776e+85
[16:17:53] info: New position: x:    0.02645, y:  7.953e-05, theta:      0.165 weight:  2.79961e+85
[16:17:53] info: New position: x:    0.02645, y:  7.953e-05, theta:      0.165 weight:  2.79961e+85
[16:17:54] info: New position: x:     0.0242, y:    4.7e-05, theta:      2.562 weight:  2.55594e+85
[16:17:54] info: New position: x:     0.0242, y:    4.7e-05, theta:      2.562 weight:  2.55594e+85
[16:17:54] info: New position: x: -0.0007498, y: -5.053e-05, theta:     0.3403 weight:  2.91052e+85
[16:17:54] info: New position: x: -0.0007498, y: -5.053e-05, theta:     0.3403 weight:  2.91052e+85
[16:17:54] info: New position: x:    0.04106, y:  6.587e-05, theta:      1.128 weight:  2.39832e+85
[16:17:54] info: New position: x:    0.04106, y:  6.587e-05, theta:      1.128 weight:  2.39832e+85
[16:17:54] info: New mean pose: x:  -0.001848, y:   2.04e-05, theta:     0.2421
[16:17:54] info: Average raster array size: 37
[16:17:54] info: Time of update: 7
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
[16:17:55] info: x: 0, y: 0, theta: 0
