[15:46:48] info: 18_Feb_2022_15.46
[15:46:49] info: MQTT connection respone successfull
[15:46:50] info: Subsribe response v2/server/simulated/cmd
[15:46:50] info: Subsribe response v2/server/simulated/cmd
[15:47:12] info: Init pose selected: 0, 0, 0
[15:51:16] info: New position: x:   -0.02064, y:   0.000101, theta:     -1.949 weight:  2.68805e+62
[15:51:16] info: New position: x:    0.01862, y: -0.0001615, theta:     0.2459 weight:  2.87656e+62
[15:51:16] info: New position: x:    0.01862, y: -0.0001615, theta:     0.2459 weight:  2.87656e+62
[15:51:17] info: New position: x:   -0.00929, y:  -2.13e-05, theta:    0.07739 weight:  2.84903e+62
[15:51:17] info: New position: x:   -0.00929, y:  -2.13e-05, theta:    0.07739 weight:  2.84903e+62
[15:51:17] info: New position: x:  -0.006022, y: -5.976e-06, theta:    -0.1664 weight:  3.09896e+62
[15:51:17] info: New position: x:  -0.006022, y: -5.976e-06, theta:    -0.1664 weight:  3.09896e+62
[15:51:17] info: New position: x:    0.01731, y: -1.693e-06, theta:    -0.1132 weight:  3.62214e+62
[15:51:17] info: New position: x:    0.01731, y: -1.693e-06, theta:    -0.1132 weight:  3.62214e+62
[15:51:17] info: New position: x:  -0.004197, y:  5.835e-05, theta:      1.262 weight:  3.08515e+62
[15:51:17] info: New position: x:  -0.004197, y:  5.835e-05, theta:      1.262 weight:  3.08515e+62
[15:51:17] info: New position: x:    0.00298, y:  2.569e-05, theta:     -2.879 weight:  2.99039e+62
[15:51:17] info: New position: x:    0.00298, y:  2.569e-05, theta:     -2.879 weight:  2.99039e+62
[15:51:17] info: New position: x:   0.004971, y:  2.662e-07, theta:    -0.1029 weight:  3.25897e+62
[15:51:17] info: New position: x:   0.004971, y:  2.662e-07, theta:    -0.1029 weight:  3.25897e+62
[15:51:18] info: New position: x:     0.0383, y:  2.845e-06, theta:      1.134 weight:  2.71893e+62
[15:51:18] info: New position: x:     0.0383, y:  2.845e-06, theta:      1.134 weight:  2.71893e+62
[15:51:18] info: New position: x:  -0.003388, y:  0.0001039, theta:     -0.244 weight:  3.13236e+62
[15:51:18] info: New position: x:  -0.003388, y:  0.0001039, theta:     -0.244 weight:  3.13236e+62
[15:51:18] info: New position: x:   0.008586, y:   1.26e-05, theta:    -0.0878 weight:  3.32744e+62
[15:51:18] info: New position: x:   0.008586, y:   1.26e-05, theta:    -0.0878 weight:  3.32744e+62
[15:51:18] info: New position: x:   -0.01963, y:  1.847e-05, theta:     0.2349 weight:  3.22771e+62
[15:51:18] info: New position: x:   -0.01963, y:  1.847e-05, theta:     0.2349 weight:  3.22771e+62
[15:51:18] info: New position: x:  0.0001461, y: -3.943e-05, theta:   -0.05005 weight:  3.20755e+62
[15:51:18] info: New position: x:  0.0001461, y: -3.943e-05, theta:   -0.05005 weight:  3.20755e+62
[15:51:19] info: New position: x:   -0.02863, y: -0.0001264, theta:      1.404 weight:  2.62232e+62
[15:51:19] info: New position: x:   -0.02863, y: -0.0001264, theta:      1.404 weight:  2.62232e+62
[15:51:19] info: New position: x:   -0.03832, y:  6.209e-05, theta:     0.2432 weight:  3.23134e+62
[15:51:19] info: New position: x:   -0.03832, y:  6.209e-05, theta:     0.2432 weight:  3.23134e+62
[15:51:19] info: New position: x:   0.009435, y:  1.133e-05, theta:    -0.0353 weight:  3.26182e+62
[15:51:19] info: New position: x:   0.009435, y:  1.133e-05, theta:    -0.0353 weight:  3.26182e+62
[15:51:19] info: New position: x: -0.0008674, y: -1.587e-05, theta:       1.16 weight:  2.30735e+62
[15:51:19] info: New position: x: -0.0008674, y: -1.587e-05, theta:       1.16 weight:  2.30735e+62
[15:51:19] info: New position: x:     0.0111, y: -1.093e-06, theta:     0.2561 weight:  3.70061e+62
[15:51:19] info: New position: x:     0.0111, y: -1.093e-06, theta:     0.2561 weight:  3.70061e+62
[15:51:19] info: New position: x:   0.006315, y: -1.134e-05, theta:    -0.0979 weight:  2.82066e+62
[15:51:19] info: New position: x:   0.006315, y: -1.134e-05, theta:    -0.0979 weight:  2.82066e+62
[15:51:20] info: New position: x:  -0.006646, y:  8.799e-06, theta:    0.03104 weight:  3.07043e+62
[15:51:20] info: New position: x:  -0.006646, y:  8.799e-06, theta:    0.03104 weight:  3.07043e+62
[15:51:20] info: New position: x:  -0.003242, y:  -6.11e-06, theta:     0.0456 weight:  2.29563e+62
[15:51:20] info: New position: x:  -0.003242, y:  -6.11e-06, theta:     0.0456 weight:  2.29563e+62
[15:51:20] info: New position: x:    0.03652, y:  -0.000129, theta:      1.349 weight:  2.43411e+62
[15:51:20] info: New position: x:    0.03652, y:  -0.000129, theta:      1.349 weight:  2.43411e+62
[15:51:20] info: New position: x:   0.004549, y: -4.965e-05, theta:    -0.3412 weight:  2.85387e+62
[15:51:20] info: New position: x:   0.004549, y: -4.965e-05, theta:    -0.3412 weight:  2.85387e+62
[15:51:20] info: New position: x:   -0.00173, y:  2.436e-06, theta:     0.3152 weight:  3.45163e+62
[15:51:20] info: New position: x:   -0.00173, y:  2.436e-06, theta:     0.3152 weight:  3.45163e+62
[15:51:21] info: New position: x:   0.001133, y:  6.579e-06, theta:    -0.0351 weight:  2.79034e+62
[15:51:21] info: New position: x:   0.001133, y:  6.579e-06, theta:    -0.0351 weight:  2.79034e+62
[15:51:21] info: New mean pose: x:   0.001609, y: -4.269e-06, theta:     0.1015
[15:51:21] info: Average raster array size: 40
[15:51:21] info: Time of update: 4
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:21] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:22] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:23] info: x: 0, y: 0, theta: 0
[15:51:24] info: x: 0, y: 0, theta: 0
[15:51:24] info: x: 0, y: 0, theta: 0
[15:51:24] info: x: 0, y: 0, theta: 0
[15:51:24] info: x: 0, y: 0, theta: 0
[15:51:24] info: x: 0, y: 0, theta: 0
[15:51:24] info: Odom        : x:          0, y:          0, theta:          0
[15:51:24] info: New position: x:  -0.001061, y:  8.519e-06, theta:     0.2923 weight:  1.30347e+65
[15:51:24] info: New position: x:  -0.001061, y:  8.519e-06, theta:     0.2923 weight:  1.30347e+65
[15:51:24] info: New position: x:  0.0003789, y: -1.192e-05, theta:      1.327 weight:  1.09008e+65
[15:51:24] info: New position: x:  0.0003789, y: -1.192e-05, theta:      1.327 weight:  1.09008e+65
[15:51:25] info: New position: x:    0.02464, y: -0.0001031, theta:      2.015 weight:  8.57207e+64
[15:51:25] info: New position: x:    0.02464, y: -0.0001031, theta:      2.015 weight:  8.57207e+64
[15:51:25] info: New position: x:  -0.001978, y: -5.647e-05, theta:     -1.279 weight:  1.0859e+65
[15:51:25] info: New position: x:  -0.001978, y: -5.647e-05, theta:     -1.279 weight:  1.0859e+65
[15:51:25] info: New position: x:   0.004869, y:  0.0001528, theta:     0.4524 weight:  9.27402e+64
[15:51:25] info: New position: x:   0.004869, y:  0.0001528, theta:     0.4524 weight:  9.27402e+64
[15:51:25] info: New position: x:  -0.007125, y:  0.0001216, theta:     -2.043 weight:  9.27379e+64
[15:51:25] info: New position: x:  -0.007125, y:  0.0001216, theta:     -2.043 weight:  9.27379e+64
[15:51:26] info: New position: x:    0.02015, y: -0.0001613, theta:       0.25 weight:  9.95291e+64
[15:51:26] info: New position: x:    0.02015, y: -0.0001613, theta:       0.25 weight:  9.95291e+64
[15:51:26] info: New position: x:  -0.008814, y: -2.115e-05, theta:    0.05691 weight:  9.82916e+64
[15:51:26] info: New position: x:  -0.008814, y: -2.115e-05, theta:    0.05691 weight:  9.82916e+64
[15:51:26] info: New position: x:  -0.005372, y: -6.375e-06, theta:    -0.2375 weight:  1.06914e+65
[15:51:26] info: New position: x:  -0.005372, y: -6.375e-06, theta:    -0.2375 weight:  1.06914e+65
[15:51:26] info: New position: x:    0.02013, y: -5.158e-06, theta:    -0.1403 weight:  1.25326e+65
[15:51:26] info: New position: x:    0.02013, y: -5.158e-06, theta:    -0.1403 weight:  1.25326e+65
[15:51:26] info: New position: x:  0.0004704, y:  5.867e-05, theta:      1.379 weight:  1.06438e+65
[15:51:26] info: New position: x:  0.0004704, y:  5.867e-05, theta:      1.379 weight:  1.06438e+65
[15:51:27] info: New position: x:   0.008781, y: -5.814e-05, theta:     -3.483 weight:  1.0257e+65
[15:51:27] info: New position: x:   0.008781, y: -5.814e-05, theta:     -3.483 weight:  1.0257e+65
[15:51:27] info: New position: x:  0.0007091, y: -2.443e-06, theta:   -0.09063 weight:  1.1276e+65
[15:51:27] info: New position: x:  0.0007091, y: -2.443e-06, theta:   -0.09063 weight:  1.1276e+65
[15:51:27] info: New position: x:    0.03346, y:  1.723e-05, theta:     0.9676 weight:  9.43467e+64
[15:51:27] info: New position: x:    0.03346, y:  1.723e-05, theta:     0.9676 weight:  9.43467e+64
[15:51:27] info: New position: x:   0.001057, y:  9.593e-05, theta:     -0.472 weight:  1.08066e+65
[15:51:27] info: New position: x:   0.001057, y:  9.593e-05, theta:     -0.472 weight:  1.08066e+65
[15:51:28] info: New position: x:   0.009328, y:  1.117e-05, theta:    -0.2458 weight:  1.15129e+65
[15:51:28] info: New position: x:   0.009328, y:  1.117e-05, theta:    -0.2458 weight:  1.15129e+65
[15:51:28] info: New position: x:   -0.01317, y:  7.382e-06, theta:      0.169 weight:  1.11356e+65
[15:51:28] info: New position: x:   -0.01317, y:  7.382e-06, theta:      0.169 weight:  1.11356e+65
[15:51:28] info: New position: x: -0.0004511, y: -3.988e-05, theta:  -0.003643 weight:  1.1034e+65
[15:51:28] info: New position: x: -0.0004511, y: -3.988e-05, theta:  -0.003643 weight:  1.1034e+65
[15:51:28] info: New position: x:   -0.02621, y: -0.0001271, theta:      1.704 weight:  9.12569e+64
[15:51:28] info: New position: x:   -0.02621, y: -0.0001271, theta:      1.704 weight:  9.12569e+64
[15:51:28] info: New position: x:   -0.03326, y:  5.864e-05, theta:     0.2726 weight:  1.11158e+65
[15:51:28] info: New position: x:   -0.03326, y:  5.864e-05, theta:     0.2726 weight:  1.11158e+65
[15:51:29] info: New position: x:   0.008539, y:  1.121e-05, theta:    -0.0577 weight:  1.12533e+65
[15:51:29] info: New position: x:   0.008539, y:  1.121e-05, theta:    -0.0577 weight:  1.12533e+65
[15:51:29] info: New position: x:  -0.002256, y: -2.396e-05, theta:      1.564 weight:  7.93729e+64
[15:51:29] info: New position: x:  -0.002256, y: -2.396e-05, theta:      1.564 weight:  7.93729e+64
[15:51:29] info: New position: x:      0.008, y: -8.606e-06, theta:     0.2698 weight:  1.27671e+65
[15:51:29] info: New position: x:      0.008, y: -8.606e-06, theta:     0.2698 weight:  1.27671e+65
[15:51:29] info: New position: x:   0.005495, y: -1.346e-05, theta:    0.08769 weight:  9.70306e+64
[15:51:29] info: New position: x:   0.005495, y: -1.346e-05, theta:    0.08769 weight:  9.70306e+64
[15:51:30] info: New position: x:  -0.005178, y:  7.544e-06, theta:   -0.06091 weight:  1.0593e+65
[15:51:30] info: New position: x:  -0.005178, y:  7.544e-06, theta:   -0.06091 weight:  1.0593e+65
[15:51:30] info: New position: x:  -0.002747, y: -6.151e-06, theta:     0.0165 weight:  7.89698e+64
[15:51:30] info: New position: x:  -0.002747, y: -6.151e-06, theta:     0.0165 weight:  7.89698e+64
[15:51:30] info: New position: x:     0.0346, y: -0.0001391, theta:      1.732 weight:  8.47069e+64
[15:51:30] info: New position: x:     0.0346, y: -0.0001391, theta:      1.732 weight:  8.47069e+64
[15:51:30] info: New position: x:   0.005262, y: -4.956e-05, theta:    -0.5078 weight:  9.81733e+64
[15:51:30] info: New position: x:   0.005262, y: -4.956e-05, theta:    -0.5078 weight:  9.81733e+64
[15:51:30] info: New position: x:  -0.003081, y: -1.571e-06, theta:     0.6515 weight:  1.19427e+65
[15:51:30] info: New position: x:  -0.003081, y: -1.571e-06, theta:     0.6515 weight:  1.19427e+65
[15:51:31] info: New position: x:  0.0006454, y:   6.39e-06, theta:   -0.06699 weight:  9.62667e+64
[15:51:31] info: New position: x:  0.0006454, y:   6.39e-06, theta:   -0.06699 weight:  9.62667e+64
[15:51:31] info: New mean pose: x:   0.002527, y: -9.278e-06, theta:     0.1507
[15:51:31] info: Average raster array size: 46
[15:51:31] info: Time of update: 4
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:31] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:32] info: x: 0, y: 0, theta: 0
[15:51:33] info: x: 0, y: 0, theta: 0
[15:51:33] info: x: 0, y: 0, theta: 0
[15:51:33] info: x: 0, y: 0, theta: 0
[15:51:33] info: x: 0, y: 0, theta: 0
[15:51:33] info: Odom        : x:          0, y:          0, theta:          0
[15:51:33] info: New position: x:   0.004531, y: -1.337e-06, theta:    0.09638 weight:  4.53606e+67
[15:51:33] info: New position: x:   0.004531, y: -1.337e-06, theta:    0.09638 weight:  4.53606e+67
[15:51:34] info: New position: x: -0.0005964, y: -1.465e-05, theta:      1.251 weight:  3.76077e+67
[15:51:34] info: New position: x: -0.0005964, y: -1.465e-05, theta:      1.251 weight:  3.76077e+67
[15:51:34] info: New position: x:    0.01281, y: -4.676e-06, theta:      1.789 weight:  2.94879e+67
[15:51:34] info: New position: x:    0.01281, y: -4.676e-06, theta:      1.789 weight:  2.94879e+67
[15:51:34] info: New position: x:   -0.00761, y: -5.792e-05, theta:     -1.159 weight:  3.72465e+67
[15:51:34] info: New position: x:   -0.00761, y: -5.792e-05, theta:     -1.159 weight:  3.72465e+67
[15:51:34] info: New position: x:   0.008464, y:  0.0001608, theta:      0.655 weight:  3.20881e+67
[15:51:34] info: New position: x:   0.008464, y:  0.0001608, theta:      0.655 weight:  3.20881e+67
[15:51:35] info: New position: x:  -0.007868, y:  0.0001269, theta:     -2.659 weight:  3.19946e+67
[15:51:35] info: New position: x:  -0.007868, y:  0.0001269, theta:     -2.659 weight:  3.19946e+67
[15:51:35] info: New position: x:    0.02157, y: -0.0001589, theta:     0.1095 weight:  3.45366e+67
[15:51:35] info: New position: x:    0.02157, y: -0.0001589, theta:     0.1095 weight:  3.45366e+67
[15:51:35] info: New position: x:  -0.009251, y: -2.113e-05, theta:   -0.05137 weight:  3.41072e+67
[15:51:35] info: New position: x:  -0.009251, y: -2.113e-05, theta:   -0.05137 weight:  3.41072e+67
[15:51:36] info: New position: x:  -0.006154, y: -8.341e-06, theta:    -0.2102 weight:  3.70991e+67
[15:51:36] info: New position: x:  -0.006154, y: -8.341e-06, theta:    -0.2102 weight:  3.70991e+67
[15:51:36] info: New position: x:    0.01897, y: -5.432e-06, theta:   -0.05395 weight:  4.34881e+67
[15:51:36] info: New position: x:    0.01897, y: -5.432e-06, theta:   -0.05395 weight:  4.34881e+67
[15:51:36] info: New position: x:   0.001514, y:  5.763e-05, theta:      1.007 weight:  3.6721e+67
[15:51:36] info: New position: x:   0.001514, y:  5.763e-05, theta:      1.007 weight:  3.6721e+67
[15:51:37] info: New position: x:   -0.01471, y: -0.0002602, theta:      -3.27 weight:  3.52842e+67
[15:51:37] info: New position: x:   -0.01471, y: -0.0002602, theta:      -3.27 weight:  3.52842e+67
[15:51:37] info: New position: x: -9.178e-06, y: -1.527e-06, theta:    -0.2844 weight:  3.89023e+67
[15:51:37] info: New position: x: -9.178e-06, y: -1.527e-06, theta:    -0.2844 weight:  3.89023e+67
[15:51:37] info: New position: x:    0.03429, y:  2.007e-05, theta:      1.235 weight:  3.27383e+67
